Time	Open	High	Low	Close	Volume
2024.11.12 12:00	1.28228	1.2824499999999999	1.28044	1.28176	3847
2024.11.12 13:00	1.28176	1.2830599999999999	1.28165	1.28201	3313
2024.11.12 14:00	1.28199	1.28282	1.28091	1.28201	4449
2024.11.12 15:00	1.28202	1.28229	1.28037	1.28091	5784
2024.11.12 16:00	1.28091	1.28101	1.27828	1.27892	5661
2024.11.12 17:00	1.27892	1.2790599999999999	1.27548	1.2762	7454
2024.11.12 18:00	1.27621	1.27646	1.27311	1.27315	6316
2024.11.12 19:00	1.27313	1.27343	1.27182	1.2732299999999999	6090
2024.11.12 20:00	1.27324	1.27438	1.27315	1.27431	3706
2024.11.12 21:00	1.27431	1.27455	1.27351	1.27352	2785
2024.11.12 22:00	1.27352	1.27457	1.27344	1.27446	3488
2024.11.12 23:00	1.27446	1.27501	1.27446	1.27463	1896
2024.11.13 00:00	1.27385	1.27481	1.27358	1.27469	669
2024.11.13 01:00	1.2748	1.27482	1.27355	1.27356	1290
2024.11.13 02:00	1.2736100000000001	1.27392	1.2730000000000001	1.27349	2011
2024.11.13 03:00	1.27345	1.27523	1.27341	1.2749	3535
2024.11.13 04:00	1.2749	1.2753	1.2745	1.27521	2099
2024.11.13 05:00	1.27522	1.2753700000000001	1.27406	1.27429	1488
2024.11.13 06:00	1.27428	1.27463	1.27392	1.27442	1425
2024.11.13 07:00	1.27441	1.27466	1.27365	1.27423	1642
2024.11.13 08:00	1.27421	1.27466	1.27335	1.2742	2169
2024.11.13 09:00	1.2741799999999999	1.27447	1.27288	1.27353	3057
2024.11.13 10:00	1.27348	1.27448	1.27288	1.27445	3931
2024.11.13 11:00	1.27446	1.27548	1.27333	1.27502	4100
2024.11.13 12:00	1.27502	1.27509	1.27363	1.27393	3177
2024.11.13 13:00	1.27394	1.27542	1.27355	1.27533	2889
2024.11.13 14:00	1.27534	1.27576	1.2741799999999999	1.27442	3671
2024.11.13 15:00	1.27442	1.27683	1.27344	1.27534	8096
2024.11.13 16:00	1.27534	1.27556	1.26978	1.27084	9867
2024.11.13 17:00	1.27084	1.27244	1.26854	1.2723	10804
2024.11.13 18:00	1.27231	1.27255	1.27041	1.27073	7034
2024.11.13 19:00	1.27073	1.27196	1.2699	1.2709	4908
2024.11.13 20:00	1.27091	1.27109	1.2699	1.27045	3767
2024.11.13 21:00	1.27044	1.27192	1.27024	1.27039	3455
2024.11.13 22:00	1.27038	1.2708599999999999	1.26994	1.2703	2588
2024.11.13 23:00	1.27032	1.2711000000000001	1.27029	1.27067	2058
2024.11.14 00:00	1.27057	1.2707	1.26982	1.27037	1398
2024.11.14 01:00	1.27037	1.27102	1.27017	1.27061	1177
2024.11.14 02:00	1.27062	1.27094	1.27028	1.27044	1563
2024.11.14 03:00	1.27044	1.27044	1.26909	1.26929	2498
2024.11.14 04:00	1.26929	1.2692999999999999	1.26821	1.26831	2482
2024.11.14 05:00	1.2683	1.26922	1.2682	1.26824	1763
2024.11.14 06:00	1.26825	1.26843	1.26785	1.2682	1326
2024.11.14 07:00	1.26821	1.2690299999999999	1.26721	1.26864	1796
2024.11.14 08:00	1.26863	1.26947	1.26821	1.2684	2355
2024.11.14 09:00	1.26834	1.2693400000000001	1.26786	1.2686	3229
2024.11.14 10:00	1.26859	1.2692	1.26678	1.2668599999999999	4503
2024.11.14 11:00	1.26687	1.26743	1.26545	1.26558	4443
2024.11.14 12:00	1.26558	1.26579	1.26289	1.26413	4476
2024.11.14 13:00	1.26413	1.26589	1.26291	1.26576	4693
2024.11.14 14:00	1.26577	1.26708	1.26502	1.2664	4189
2024.11.14 15:00	1.26642	1.26788	1.26446	1.26565	7019
2024.11.14 16:00	1.26559	1.27032	1.26551	1.26894	8188
2024.11.14 17:00	1.2689300000000001	1.27107	1.26849	1.27068	7919
2024.11.14 18:00	1.27067	1.27192	1.26985	1.27043	5295
2024.11.14 19:00	1.27042	1.27072	1.2696399999999999	1.27024	4309
2024.11.14 20:00	1.27026	1.27039	1.26847	1.26852	3472
2024.11.14 21:00	1.26851	1.26922	1.26818	1.26861	2273
2024.11.14 22:00	1.2686	1.2687300000000001	1.26462	1.26559	9434
2024.11.14 23:00	1.2656100000000001	1.26666	1.26535	1.26646	2554
2024.11.15 00:00	1.26646	1.26646	1.26593	1.2663	736
2024.11.15 01:00	1.26627	1.26704	1.26567	1.2665899999999999	1414
2024.11.15 02:00	1.2665899999999999	1.26667	1.26555	1.26606	2215
2024.11.15 03:00	1.26604	1.2671000000000001	1.26575	1.26641	3874
2024.11.15 04:00	1.2664	1.2677100000000001	1.2664	1.26746	2476
2024.11.15 05:00	1.26746	1.2681499999999999	1.2674	1.26745	2313
2024.11.15 06:00	1.26743	1.26796	1.26728	1.26762	1499
2024.11.15 07:00	1.26767	1.26776	1.26708	1.2674	2065
2024.11.15 08:00	1.2674	1.26895	1.26657	1.26825	2785
2024.11.15 09:00	1.26824	1.2686899999999999	1.26654	1.26654	4592
2024.11.15 10:00	1.2665	1.26697	1.2656100000000001	1.2662	4972
2024.11.15 11:00	1.2662	1.26743	1.26479	1.26511	4124
2024.11.15 12:00	1.26514	1.26804	1.26491	1.26742	4416
2024.11.15 13:00	1.26741	1.2696100000000001	1.26677	1.26886	3180
2024.11.15 14:00	1.26887	1.26915	1.26663	1.26763	2312
2024.11.15 15:00	1.26763	1.26867	1.26394	1.26492	8747
2024.11.15 16:00	1.26491	1.2653400000000001	1.2624900000000001	1.26341	8740
2024.11.15 17:00	1.26342	1.26361	1.2613400000000001	1.26274	9267
2024.11.15 18:00	1.26272	1.26414	1.26169	1.26262	7419
2024.11.15 19:00	1.26263	1.2637	1.2623199999999999	1.26261	5070
2024.11.15 20:00	1.26261	1.2631000000000001	1.26149	1.2629299999999999	3899
2024.11.15 21:00	1.2629299999999999	1.263	1.26105	1.26108	4157
2024.11.15 22:00	1.26108	1.26123	1.25962	1.26056	4128
2024.11.15 23:00	1.26056	1.26146	1.26031	1.26141	4622
2024.11.18 00:00	1.26177	1.2619	1.26018	1.26098	1612
2024.11.18 01:00	1.26098	1.26212	1.26048	1.26181	1454
2024.11.18 02:00	1.26182	1.2638	1.26141	1.26379	2530
2024.11.18 03:00	1.2638	1.26414	1.26299	1.26343	4777
2024.11.18 04:00	1.26343	1.26393	1.26288	1.26337	2960
2024.11.18 05:00	1.26337	1.26364	1.26196	1.26239	1996
2024.11.18 06:00	1.2624	1.2634	1.26221	1.26324	1616
2024.11.18 07:00	1.26322	1.26326	1.26243	1.2629000000000001	2235
2024.11.18 08:00	1.26289	1.26398	1.26276	1.26372	2622
2024.11.18 09:00	1.26373	1.2638099999999999	1.26182	1.26253	3069
2024.11.18 10:00	1.2625199999999999	1.26297	1.26141	1.26179	4368
2024.11.18 11:00	1.2618	1.26355	1.26121	1.26289	5134
2024.11.18 12:00	1.26287	1.2629299999999999	1.2614	1.26284	3750
2024.11.18 13:00	1.26284	1.2629299999999999	1.2612700000000001	1.26175	3403
2024.11.18 14:00	1.26173	1.2628300000000001	1.26155	1.26244	3127
2024.11.18 15:00	1.26243	1.26314	1.26193	1.26241	4163
2024.11.18 16:00	1.2624	1.26356	1.26179	1.26306	5150
2024.11.18 17:00	1.26304	1.26427	1.26208	1.26385	4931
2024.11.18 18:00	1.26385	1.26616	1.26383	1.26604	3837
2024.11.18 19:00	1.26604	1.26676	1.2652999999999999	1.26648	3712
2024.11.18 20:00	1.26646	1.26804	1.26634	1.26793	2294
2024.11.18 21:00	1.26794	1.26856	1.2668300000000001	1.26704	3098
2024.11.18 22:00	1.26702	1.26773	1.26702	1.26749	2542
2024.11.18 23:00	1.26749	1.26811	1.26733	1.26767	1291
2024.11.19 00:00	1.26762	1.26786	1.26676	1.2677399999999999	652
2024.11.19 01:00	1.26768	1.2678099999999999	1.2671299999999999	1.26776	801
2024.11.19 02:00	1.26777	1.2677800000000001	1.26662	1.26673	2145
2024.11.19 03:00	1.26675	1.26772	1.26648	1.26761	3033
2024.11.19 04:00	1.26761	1.26791	1.2671299999999999	1.26762	2605
2024.11.19 05:00	1.26761	1.26882	1.2676	1.26843	1877
2024.11.19 06:00	1.26845	1.26884	1.26722	1.26732	2260
2024.11.19 07:00	1.26733	1.26733	1.26663	1.26681	1766
2024.11.19 08:00	1.26682	1.26789	1.2667	1.26761	2140
2024.11.19 09:00	1.26761	1.26783	1.2662200000000001	1.26724	3640
2024.11.19 10:00	1.26724	1.26785	1.26494	1.26546	6444
2024.11.19 11:00	1.26546	1.266	1.26122	1.26266	8135
2024.11.19 12:00	1.26266	1.26475	1.2624	1.2634699999999999	5933
2024.11.19 13:00	1.26349	1.26422	1.26253	1.26338	3697
2024.11.19 14:00	1.26339	1.26431	1.2628599999999999	1.26431	3764
2024.11.19 15:00	1.26431	1.26525	1.2631700000000001	1.2634699999999999	5861
2024.11.19 16:00	1.2634699999999999	1.26536	1.26266	1.26384	7980
2024.11.19 17:00	1.26383	1.26699	1.26308	1.26634	6090
2024.11.19 18:00	1.26636	1.26783	1.26611	1.26651	4840
2024.11.19 19:00	1.26651	1.26813	1.26639	1.26701	3731
2024.11.19 20:00	1.26702	1.26777	1.26606	1.26768	3049
2024.11.19 21:00	1.26769	1.26804	1.26679	1.26753	2875
2024.11.19 22:00	1.26753	1.2684199999999999	1.26733	1.26766	2264
2024.11.19 23:00	1.26766	1.26846	1.2675100000000001	1.26811	1299
2024.11.20 00:00	1.2679	1.2679	1.26724	1.26766	1055
2024.11.20 01:00	1.26773	1.26933	1.26764	1.2692999999999999	1388
2024.11.20 02:00	1.26931	1.2695	1.26847	1.26859	1472
2024.11.20 03:00	1.26859	1.26904	1.2683	1.26887	2623
2024.11.20 04:00	1.26886	1.2692700000000001	1.2686899999999999	1.2688	2054
2024.11.20 05:00	1.26881	1.26904	1.26791	1.2680799999999999	1568
2024.11.20 06:00	1.26807	1.2687599999999999	1.26787	1.26862	1116
2024.11.20 07:00	1.26862	1.2689300000000001	1.26824	1.26829	1391
2024.11.20 08:00	1.26828	1.26916	1.26791	1.26849	2238
2024.11.20 09:00	1.26849	1.27138	1.26726	1.26943	5364
2024.11.20 10:00	1.26941	1.2695699999999999	1.26725	1.26756	4773
2024.11.20 11:00	1.26753	1.26819	1.2663	1.26682	4608
2024.11.20 12:00	1.26682	1.26739	1.2655699999999999	1.26589	3695
2024.11.20 13:00	1.26589	1.26621	1.2648	1.26618	3197
2024.11.20 14:00	1.26618	1.26724	1.26615	1.26661	3936
2024.11.20 15:00	1.2666	1.26743	1.26615	1.26731	4315
2024.11.20 16:00	1.2673	1.26739	1.26373	1.2641200000000001	6135
2024.11.20 17:00	1.2641200000000001	1.26621	1.26398	1.26521	6853
2024.11.20 18:00	1.26521	1.26552	1.26299	1.26363	5547
2024.11.20 19:00	1.26362	1.26608	1.263	1.26532	3110
2024.11.20 20:00	1.26531	1.26538	1.26403	1.26482	3110
2024.11.20 21:00	1.26483	1.26511	1.26443	1.26464	1854
2024.11.20 22:00	1.26464	1.26464	1.26419	1.26454	1890
2024.11.20 23:00	1.26455	1.26523	1.26446	1.26488	1658
2024.11.21 00:00	1.26482	1.26528	1.26428	1.26488	728
2024.11.21 01:00	1.26486	1.26548	1.26486	1.26545	619
2024.11.21 02:00	1.26547	1.26565	1.26501	1.2653400000000001	1391
2024.11.21 03:00	1.2653400000000001	1.26584	1.26528	1.26539	2115
2024.11.21 04:00	1.2654	1.26574	1.26493	1.26536	1336
2024.11.21 05:00	1.26536	1.26586	1.2651	1.26577	1490
2024.11.21 06:00	1.26577	1.26592	1.26516	1.26536	906
2024.11.21 07:00	1.2653699999999999	1.26543	1.26485	1.26491	1901
2024.11.21 08:00	1.26493	1.2656800000000001	1.26451	1.2652	3228
2024.11.21 09:00	1.26521	1.26522	1.2636	1.26475	4668
2024.11.21 10:00	1.26474	1.26488	1.26309	1.26399	5519
2024.11.21 11:00	1.26398	1.26398	1.26221	1.2631299999999999	5373
2024.11.21 12:00	1.2631299999999999	1.2635	1.26246	1.26308	3118
2024.11.21 13:00	1.26307	1.26504	1.26291	1.26372	3343
2024.11.21 14:00	1.26372	1.26436	1.26299	1.26386	3063
2024.11.21 15:00	1.26386	1.26566	1.26308	1.26464	6226
2024.11.21 16:00	1.26464	1.26494	1.26186	1.26358	6753
2024.11.21 17:00	1.26358	1.26517	1.2616	1.2616800000000001	6488
2024.11.21 18:00	1.2616399999999999	1.26213	1.25843	1.25847	7506
2024.11.21 19:00	1.25847	1.26017	1.25752	1.25991	5184
2024.11.21 20:00	1.2599	1.26035	1.25907	1.2600500000000001	2906
2024.11.21 21:00	1.26006	1.26037	1.25897	1.26004	2447
2024.11.21 22:00	1.2600500000000001	1.26045	1.2594	1.2595100000000001	2203
2024.11.21 23:00	1.2595	1.25959	1.2585899999999999	1.25878	1220
2024.11.22 00:00	1.25879	1.25908	1.25788	1.25891	892
2024.11.22 01:00	1.25899	1.25904	1.25823	1.25838	1260
2024.11.22 02:00	1.25838	1.25901	1.25831	1.25892	2690
2024.11.22 03:00	1.25891	1.25934	1.25845	1.25871	2558
2024.11.22 04:00	1.25871	1.25891	1.25796	1.2586	2387
2024.11.22 05:00	1.25861	1.25931	1.25824	1.2583	1848
2024.11.22 06:00	1.2583	1.2586300000000001	1.2579799999999999	1.2584	1718
2024.11.22 07:00	1.25839	1.25839	1.25653	1.25677	2728
2024.11.22 08:00	1.2567599999999999	1.2573400000000001	1.25638	1.25702	3347
2024.11.22 09:00	1.25699	1.2574	1.25504	1.25711	4939
2024.11.22 10:00	1.25712	1.25808	1.2551700000000001	1.25528	6849
2024.11.22 11:00	1.25529	1.25532	1.24916	1.25109	10970
2024.11.22 12:00	1.25108	1.2539500000000001	1.24862	1.25331	7000
2024.11.22 13:00	1.25332	1.25332	1.25047	1.25118	3895
2024.11.22 14:00	1.2511700000000001	1.25152	1.25008	1.25111	4151
2024.11.22 15:00	1.25111	1.25244	1.25075	1.25193	5888
2024.11.22 16:00	1.25201	1.25312	1.25128	1.25166	6139
2024.11.22 17:00	1.25164	1.25367	1.25111	1.25254	8042
2024.11.22 18:00	1.25257	1.25277	1.2506300000000001	1.25142	5099
2024.11.22 19:00	1.25143	1.25304	1.25139	1.25292	3489
2024.11.22 20:00	1.25292	1.2534100000000001	1.2524	1.2525	2813
2024.11.22 21:00	1.2524899999999999	1.25285	1.2521499999999999	1.2524199999999999	2159
2024.11.22 22:00	1.25243	1.25309	1.2521200000000001	1.25293	2633
2024.11.22 23:00	1.25294	1.2533	1.25281	1.2530299999999999	2380
2024.11.25 00:00	1.25862	1.25862	1.2564899999999999	1.25841	660
2024.11.25 01:00	1.25841	1.25963	1.25735	1.25921	3028
2024.11.25 02:00	1.25919	1.25971	1.25867	1.25938	2461
2024.11.25 03:00	1.25938	1.2604	1.25906	1.2593	2604
2024.11.25 04:00	1.25929	1.26059	1.25907	1.26	2136
2024.11.25 05:00	1.25999	1.26016	1.2591700000000001	1.2591999999999999	1724
2024.11.25 06:00	1.25919	1.25958	1.25901	1.25943	1419
2024.11.25 07:00	1.25948	1.25995	1.25876	1.25934	1419
2024.11.25 08:00	1.25933	1.2604199999999999	1.2589000000000001	1.25996	2256
2024.11.25 09:00	1.25997	1.25997	1.2570000000000001	1.2570700000000001	4090
2024.11.25 10:00	1.25706	1.25723	1.25474	1.25602	5645
2024.11.25 11:00	1.25601	1.25779	1.2558099999999999	1.25727	5621
2024.11.25 12:00	1.25729	1.2582200000000001	1.25702	1.25779	3746
2024.11.25 13:00	1.25775	1.25814	1.25622	1.25638	3008
2024.11.25 14:00	1.2563900000000001	1.25735	1.25506	1.25705	4093
2024.11.25 15:00	1.25704	1.26123	1.25687	1.26104	6723
2024.11.25 16:00	1.26105	1.26122	1.2582	1.25848	7846
2024.11.25 17:00	1.25848	1.25923	1.2546599999999999	1.25498	5828
2024.11.25 18:00	1.25499	1.25643	1.25406	1.25498	5497
2024.11.25 19:00	1.25497	1.2554400000000001	1.25414	1.25533	3501
2024.11.25 20:00	1.25532	1.25749	1.25528	1.2574100000000001	3399
2024.11.25 21:00	1.2574100000000001	1.25762	1.25693	1.25735	2592
2024.11.25 22:00	1.25736	1.25776	1.2564899999999999	1.25661	2516
2024.11.25 23:00	1.25661	1.25704	1.25624	1.25671	1596
2024.11.26 00:00	1.25666	1.25692	1.2561	1.25679	835
2024.11.26 01:00	1.25679	1.25718	1.25288	1.25311	4071
2024.11.26 02:00	1.25312	1.25385	1.25103	1.2512400000000001	6702
2024.11.26 03:00	1.25123	1.25362	1.2505899999999999	1.25258	5625
2024.11.26 04:00	1.25259	1.25345	1.25234	1.25313	3093
2024.11.26 05:00	1.25311	1.25482	1.2528299999999999	1.2548	2337
2024.11.26 06:00	1.2548	1.25617	1.2548	1.25512	1870
2024.11.26 07:00	1.25513	1.25542	1.25457	1.25472	2449
2024.11.26 08:00	1.25473	1.25549	1.25438	1.25451	3082
2024.11.26 09:00	1.25451	1.25531	1.25417	1.25427	5252
2024.11.26 10:00	1.25427	1.25535	1.2536800000000001	1.25519	5942
2024.11.26 11:00	1.2551999999999999	1.25775	1.2551999999999999	1.25709	5446
2024.11.26 12:00	1.25704	1.25918	1.2570000000000001	1.25881	4154
2024.11.26 13:00	1.25881	1.25902	1.25729	1.2582900000000001	2997
2024.11.26 14:00	1.2582900000000001	1.26154	1.25763	1.26054	5810
2024.11.26 15:00	1.26053	1.26084	1.25784	1.25812	7088
2024.11.26 16:00	1.25813	1.25872	1.25685	1.2572999999999999	5908
2024.11.26 17:00	1.2572999999999999	1.25773	1.25539	1.25619	7073
2024.11.26 18:00	1.25621	1.25658	1.25322	1.2542900000000001	6716
2024.11.26 19:00	1.2543	1.25439	1.25301	1.25362	4756
2024.11.26 20:00	1.2536100000000001	1.25394	1.25238	1.25336	3472
2024.11.26 21:00	1.25348	1.25487	1.25299	1.2545	4993
2024.11.26 22:00	1.25451	1.2558	1.25439	1.25571	3131
2024.11.26 23:00	1.25572	1.25684	1.25569	1.25671	1525
2024.11.27 00:00	1.2566899999999999	1.25686	1.2564199999999999	1.25661	3127
2024.11.27 01:00	1.25661	1.2573699999999999	1.25661	1.25725	885
2024.11.27 02:00	1.25726	1.2576800000000001	1.25702	1.25717	1801
2024.11.27 03:00	1.25717	1.2579	1.25696	1.2573699999999999	3365
2024.11.27 04:00	1.2573699999999999	1.25747	1.25682	1.25736	2195
2024.11.27 05:00	1.2573699999999999	1.25744	1.25683	1.2570700000000001	1630
2024.11.27 06:00	1.2570999999999999	1.25746	1.2567	1.25717	1439
2024.11.27 07:00	1.25717	1.25722	1.25657	1.2567	1605
2024.11.27 08:00	1.25671	1.25787	1.25659	1.2572999999999999	2012
2024.11.27 09:00	1.25729	1.2597	1.25728	1.25913	3995
2024.11.27 10:00	1.25912	1.26156	1.25881	1.2598	7059
2024.11.27 11:00	1.2598	1.26101	1.25913	1.26031	4701
2024.11.27 12:00	1.26031	1.26181	1.25969	1.26131	3823
2024.11.27 13:00	1.26129	1.26184	1.25989	1.26092	3314
2024.11.27 14:00	1.26091	1.26305	1.26065	1.26267	4063
2024.11.27 15:00	1.26273	1.26617	1.2622	1.26616	6862
2024.11.27 16:00	1.26618	1.26668	1.26394	1.26505	6989
2024.11.27 17:00	1.26511	1.2686899999999999	1.26322	1.26761	7952
2024.11.27 18:00	1.26761	1.26935	1.26638	1.2674699999999999	5940
2024.11.27 19:00	1.26748	1.2692999999999999	1.2668	1.26736	4865
2024.11.27 20:00	1.26735	1.2681499999999999	1.26712	1.26753	2608
2024.11.27 21:00	1.26752	1.26795	1.26701	1.26718	2456
2024.11.27 22:00	1.26718	1.26787	1.26687	1.26779	2822
2024.11.27 23:00	1.2677800000000001	1.26811	1.26759	1.26779	1865
2024.11.28 00:00	1.26777	1.26802	1.26674	1.26779	1282
2024.11.28 01:00	1.26775	1.26819	1.26756	1.26758	1090
2024.11.28 02:00	1.26762	1.26766	1.2668599999999999	1.26693	1579
2024.11.28 03:00	1.26693	1.26776	1.2664	1.2671700000000001	3519
2024.11.28 04:00	1.2671700000000001	1.26743	1.26634	1.26688	2035
2024.11.28 05:00	1.26687	1.26692	1.26601	1.26617	1771
2024.11.28 06:00	1.2662	1.2666	1.26578	1.26657	1624
2024.11.28 07:00	1.2665899999999999	1.26687	1.2662499999999999	1.26631	1845
2024.11.28 08:00	1.26632	1.26655	1.26567	1.26597	2128
2024.11.28 09:00	1.26597	1.26674	1.26444	1.26509	3522
2024.11.28 10:00	1.26508	1.2656	1.26441	1.26487	5294
2024.11.28 11:00	1.26488	1.26577	1.26441	1.2650000000000001	5019
2024.11.28 12:00	1.2650000000000001	1.26671	1.26465	1.2664900000000001	3081
2024.11.28 13:00	1.26648	1.2673	1.26615	1.26655	2825
2024.11.28 14:00	1.2665600000000001	1.26679	1.2659	1.26654	2840
2024.11.28 15:00	1.26653	1.26699	1.26587	1.2662900000000001	3160
2024.11.28 16:00	1.2662900000000001	1.2675	1.266	1.2675	3425
2024.11.28 17:00	1.2675	1.2682	1.26697	1.2681200000000001	3377
2024.11.28 18:00	1.26807	1.26892	1.2675100000000001	1.26864	1913
2024.11.28 19:00	1.26865	1.26887	1.26825	1.2686600000000001	1194
2024.11.28 20:00	1.26865	1.26891	1.26834	1.26864	341
2024.11.28 21:00	1.26865	1.26892	1.26853	1.26887	305
2024.11.28 22:00	1.26888	1.2690000000000001	1.26853	1.2686600000000001	336
2024.11.28 23:00	1.26867	1.26895	1.26837	1.26837	309
2024.11.29 00:00	1.26837	1.26894	1.26782	1.2686600000000001	442
2024.11.29 01:00	1.26863	1.26949	1.2683900000000001	1.26944	1372
2024.11.29 02:00	1.26943	1.27035	1.26921	1.27009	1773
2024.11.29 03:00	1.2701	1.27108	1.26973	1.2701	3358
2024.11.29 04:00	1.27009	1.27107	1.27005	1.27075	2372
2024.11.29 05:00	1.2707600000000001	1.27141	1.27047	1.2711999999999999	2121
2024.11.29 06:00	1.27121	1.27158	1.27077	1.27085	1458
2024.11.29 07:00	1.27085	1.27118	1.2705	1.2705600000000001	2050
2024.11.29 08:00	1.27055	1.2725	1.27046	1.27231	2154
2024.11.29 09:00	1.27231	1.27489	1.2720500000000001	1.27218	5328
2024.11.29 10:00	1.27217	1.27253	1.2695699999999999	1.27032	4817
2024.11.29 11:00	1.27032	1.27128	1.26891	1.26918	4840
2024.11.29 12:00	1.26918	1.26947	1.2681200000000001	1.26942	4923
2024.11.29 13:00	1.26941	1.26973	1.2686899999999999	1.26966	4027
2024.11.29 14:00	1.26966	1.27007	1.2680500000000001	1.26973	5289
2024.11.29 15:00	1.26972	1.27021	1.26764	1.26843	5127
2024.11.29 16:00	1.26844	1.26928	1.26711	1.26879	5641
2024.11.29 17:00	1.26878	1.27132	1.26848	1.2707600000000001	7991
2024.11.29 18:00	1.27077	1.27095	1.26902	1.2695699999999999	6493
2024.11.29 19:00	1.26956	1.27234	1.2691	1.27233	3789
2024.11.29 20:00	1.2723900000000001	1.2734	1.27226	1.2726	2748
2024.11.29 21:00	1.2726	1.27387	1.27234	1.27382	2436
2024.11.29 22:00	1.27383	1.27445	1.27346	1.27441	3602
2024.11.29 23:00	1.27441	1.27447	1.27325	1.27347	6030
2024.12.02 00:00	1.2724	1.27328	1.27214	1.27259	1628
2024.12.02 01:00	1.27254	1.27292	1.26951	1.27003	2833
2024.12.02 02:00	1.27004	1.27048	1.26855	1.2692700000000001	3235
2024.12.02 03:00	1.2692700000000001	1.26962	1.26851	1.26897	4594
2024.12.02 04:00	1.26897	1.26914	1.26791	1.2687300000000001	4322
2024.12.02 05:00	1.2687599999999999	1.2692	1.26834	1.2688	2769
2024.12.02 06:00	1.26877	1.26938	1.26855	1.26902	2024
2024.12.02 07:00	1.2690299999999999	1.26933	1.26804	1.26854	2996
2024.12.02 08:00	1.26853	1.27066	1.2685	1.27036	4529
2024.12.02 09:00	1.27037	1.27078	1.2679	1.26816	6383
2024.12.02 10:00	1.2681499999999999	1.26966	1.26779	1.26936	6734
2024.12.02 11:00	1.26939	1.27071	1.26919	1.27024	5674
2024.12.02 12:00	1.27024	1.27128	1.2696399999999999	1.27043	5554
2024.12.02 13:00	1.27043	1.27216	1.27023	1.271	4303
2024.12.02 14:00	1.27101	1.27127	1.26613	1.26648	6198
2024.12.02 15:00	1.26647	1.26843	1.26647	1.26838	6850
2024.12.02 16:00	1.26847	1.26915	1.26334	1.26352	7238
2024.12.02 17:00	1.2635100000000001	1.26416	1.2616	1.26268	9141
2024.12.02 18:00	1.26269	1.26519	1.26166	1.2634699999999999	8052
2024.12.02 19:00	1.26349	1.2653699999999999	1.26319	1.26432	4911
2024.12.02 20:00	1.26433	1.26479	1.26399	1.26445	3405
2024.12.02 21:00	1.26444	1.2652	1.26416	1.26488	3006
2024.12.02 22:00	1.26486	1.26696	1.26465	1.26532	5710
2024.12.02 23:00	1.26531	1.26563	1.26497	1.26501	1885
2024.12.03 00:00	1.26452	1.26554	1.26446	1.26521	627
2024.12.03 01:00	1.2652700000000001	1.26585	1.2651	1.26573	1062
2024.12.03 02:00	1.26573	1.26592	1.26468	1.2649599999999999	2468
2024.12.03 03:00	1.26497	1.26556	1.26416	1.26454	4093
2024.12.03 04:00	1.26458	1.26463	1.26372	1.2641499999999999	3541
2024.12.03 05:00	1.26414	1.26481	1.26393	1.26453	2454
2024.12.03 06:00	1.26453	1.26479	1.26421	1.2643499999999999	1728
2024.12.03 07:00	1.26434	1.26492	1.26386	1.26463	2203
2024.12.03 08:00	1.26462	1.26538	1.2642	1.26486	3003
2024.12.03 09:00	1.2649	1.26714	1.2646	1.26617	4380
2024.12.03 10:00	1.26617	1.26931	1.26603	1.26894	6871
2024.12.03 11:00	1.26894	1.2696	1.26724	1.26764	4724
2024.12.03 12:00	1.26763	1.26822	1.26624	1.26648	3559
2024.12.03 13:00	1.26647	1.26688	1.26593	1.26616	3824
2024.12.03 14:00	1.26617	1.26643	1.26429	1.26441	3915
2024.12.03 15:00	1.26441	1.26721	1.26424	1.26688	4831
2024.12.03 16:00	1.26688	1.26726	1.26575	1.26642	6158
2024.12.03 17:00	1.26635	1.26692	1.26357	1.26612	8683
2024.12.03 18:00	1.26609	1.26738	1.2650299999999999	1.26738	4643
2024.12.03 19:00	1.26743	1.26916	1.26644	1.26908	4166
2024.12.03 20:00	1.26905	1.26987	1.26891	1.26965	3846
2024.12.03 21:00	1.26965	1.26975	1.26653	1.26669	3600
2024.12.03 22:00	1.26668	1.26762	1.26646	1.26707	3587
2024.12.03 23:00	1.26704	1.26741	1.26693	1.26716	1974
2024.12.04 00:00	1.26718	1.26725	1.26623	1.26709	537
2024.12.04 01:00	1.26714	1.26742	1.26669	1.26732	1220
2024.12.04 02:00	1.26732	1.26773	1.26615	1.2662499999999999	2419
2024.12.04 03:00	1.2662499999999999	1.26728	1.26589	1.26663	2995
2024.12.04 04:00	1.26664	1.26711	1.26611	1.26626	3065
2024.12.04 05:00	1.26627	1.2663	1.26509	1.26546	2693
2024.12.04 06:00	1.26546	1.26793	1.26508	1.26785	2655
2024.12.04 07:00	1.26786	1.2694	1.26768	1.26899	2499
2024.12.04 08:00	1.26898	1.27005	1.26809	1.2696399999999999	2331
2024.12.04 09:00	1.2696399999999999	1.26975	1.26746	1.26807	4242
2024.12.04 10:00	1.2680500000000001	1.26943	1.26664	1.26709	6092
2024.12.04 11:00	1.26709	1.2680799999999999	1.2629000000000001	1.26755	8317
2024.12.04 12:00	1.26757	1.26825	1.26636	1.2665199999999999	4498
2024.12.04 13:00	1.26653	1.26848	1.2661	1.26788	3903
2024.12.04 14:00	1.26788	1.2680799999999999	1.26607	1.26645	4316
2024.12.04 15:00	1.2664	1.26799	1.2659799999999999	1.26694	6323
2024.12.04 16:00	1.26692	1.2683200000000001	1.26616	1.26718	5780
