Time	Open	High	Low	Close	Volume
2025.02.12 08:30	1.24447	1.24463	1.24398	1.24418	1116
2025.02.12 09:00	1.2442199999999999	1.24513	1.24421	1.24495	1832
2025.02.12 09:30	1.24494	1.24597	1.24423	1.24563	2024
2025.02.12 10:00	1.24565	1.24647	1.2453400000000001	1.24546	3356
2025.02.12 10:30	1.24545	1.24565	1.24377	1.24415	2215
2025.02.12 11:00	1.24414	1.24436	1.2434	1.24381	1848
2025.02.12 11:30	1.24381	1.24465	1.24377	1.24455	2111
2025.02.12 12:00	1.2445599999999999	1.24475	1.24373	1.24454	1985
2025.02.12 12:30	1.24453	1.24469	1.24367	1.24409	1740
2025.02.12 13:00	1.24408	1.24574	1.24398	1.24564	1665
2025.02.12 13:30	1.24564	1.2461	1.24524	1.24555	1767
2025.02.12 14:00	1.24555	1.2456	1.245	1.24541	1356
2025.02.12 14:30	1.24541	1.24583	1.2450700000000001	1.2450700000000001	2171
2025.02.12 15:00	1.24506	1.24514	1.2438	1.24471	3195
2025.02.12 15:30	1.24452	1.24458	1.23759	1.23879	7812
2025.02.12 16:00	1.23881	1.24014	1.2377	1.24009	4985
2025.02.12 16:30	1.24008	1.24054	1.23903	1.24031	3958
2025.02.12 17:00	1.24031	1.24378	1.23882	1.24221	5448
2025.02.12 17:30	1.24218	1.24477	1.24209	1.24333	5828
2025.02.12 18:00	1.24331	1.24367	1.24016	1.24108	3763
2025.02.12 18:30	1.2410700000000001	1.24452	1.24084	1.24423	3633
2025.02.12 19:00	1.24426	1.2476	1.24413	1.24722	5251
2025.02.12 19:30	1.24723	1.24825	1.2456	1.24766	3303
2025.02.12 20:00	1.24766	1.24818	1.24572	1.24614	3339
2025.02.12 20:30	1.24614	1.24615	1.24416	1.24435	2611
2025.02.12 21:00	1.24437	1.24476	1.24393	1.24451	2373
2025.02.12 21:30	1.24451	1.2449	1.24425	1.24455	2065
2025.02.12 22:00	1.24455	1.24508	1.24416	1.24489	1778
2025.02.12 22:30	1.2449	1.24513	1.24439	1.24441	1995
2025.02.12 23:00	1.2444	1.24475	1.24339	1.24419	1164
2025.02.12 23:30	1.2442	1.24429	1.24374	1.24417	844
2025.02.13 00:00	1.2432400000000001	1.24462	1.24308	1.24428	285
2025.02.13 00:30	1.24428	1.2444600000000001	1.2438500000000001	1.2442	883
2025.02.13 01:00	1.24438	1.2447	1.24415	1.2447	645
2025.02.13 01:30	1.24469	1.24497	1.24444	1.24494	673
2025.02.13 02:00	1.24494	1.24545	1.24464	1.24513	1103
2025.02.13 02:30	1.24512	1.24553	1.24424	1.24442	1424
2025.02.13 03:00	1.24442	1.24492	1.24414	1.24467	2452
2025.02.13 03:30	1.24463	1.24571	1.24453	1.24558	2898
2025.02.13 04:00	1.24557	1.24581	1.24513	1.24579	2431
2025.02.13 04:30	1.2457799999999999	1.24626	1.24576	1.24607	1828
2025.02.13 05:00	1.24611	1.2473	1.24597	1.2469999999999999	2423
2025.02.13 05:30	1.24701	1.24794	1.2469999999999999	1.2476	2206
2025.02.13 06:00	1.2476099999999999	1.24893	1.2475100000000001	1.24836	1529
2025.02.13 06:30	1.24837	1.24912	1.24836	1.24872	1257
2025.02.13 07:00	1.2487	1.24949	1.24869	1.24936	1004
2025.02.13 07:30	1.24935	1.24939	1.2488	1.24903	1076
2025.02.13 08:00	1.24901	1.2498	1.24901	1.24947	1850
2025.02.13 08:30	1.24946	1.24961	1.24859	1.24868	1354
2025.02.13 09:00	1.2486	1.25164	1.24859	1.2497099999999999	3218
2025.02.13 09:30	1.24975	1.25159	1.24959	1.25084	2896
2025.02.13 10:00	1.25084	1.251	1.24837	1.24886	4081
2025.02.13 10:30	1.24885	1.2489	1.24712	1.2475	3396
2025.02.13 11:00	1.2475100000000001	1.24863	1.24726	1.2481200000000001	2346
2025.02.13 11:30	1.2481200000000001	1.24965	1.24798	1.24904	2182
2025.02.13 12:00	1.24903	1.25044	1.24841	1.24994	1825
2025.02.13 12:30	1.24994	1.25001	1.2490999999999999	1.24925	1464
2025.02.13 13:00	1.24925	1.25035	1.2488	1.2488	1507
2025.02.13 13:30	1.2488	1.24901	1.24687	1.24746	3891
2025.02.13 14:00	1.24745	1.24747	1.24588	1.24628	3284
2025.02.13 14:30	1.24628	1.24737	1.24615	1.2466	2137
2025.02.13 15:00	1.24661	1.24729	1.24594	1.246	2005
2025.02.13 15:30	1.246	1.24755	1.2452	1.2469999999999999	5753
2025.02.13 16:00	1.2469999999999999	1.24765	1.2460499999999999	1.24653	4142
2025.02.13 16:30	1.24653	1.24821	1.24606	1.24818	3190
2025.02.13 17:00	1.24818	1.25184	1.24795	1.25112	6025
2025.02.13 17:30	1.25113	1.25251	1.25078	1.2522199999999999	4813
2025.02.13 18:00	1.2522199999999999	1.25394	1.25187	1.25372	2971
2025.02.13 18:30	1.2537099999999999	1.25383	1.2521499999999999	1.25254	2346
2025.02.13 19:00	1.25253	1.25387	1.25237	1.2537099999999999	1718
2025.02.13 19:30	1.25372	1.2542	1.25205	1.25209	1992
2025.02.13 20:00	1.25211	1.25236	1.2509000000000001	1.25221	3083
2025.02.13 20:30	1.2522199999999999	1.2528000000000001	1.24763	1.25073	6675
2025.02.13 21:00	1.25072	1.25421	1.25065	1.254	4283
2025.02.13 21:30	1.25399	1.25434	1.2525	1.2536100000000001	2633
2025.02.13 22:00	1.2536100000000001	1.25546	1.25336	1.25534	2038
2025.02.13 22:30	1.2553	1.25667	1.2551700000000001	1.25594	1713
2025.02.13 23:00	1.25595	1.25605	1.2555399999999999	1.25575	655
2025.02.13 23:30	1.25575	1.2567300000000001	1.25571	1.25643	1037
2025.02.14 00:00	1.25537	1.25654	1.25467	1.2564899999999999	412
2025.02.14 00:30	1.25652	1.25665	1.25573	1.25632	528
2025.02.14 01:00	1.2564	1.25691	1.25604	1.2567	1195
2025.02.14 01:30	1.2567	1.25672	1.25571	1.25636	812
2025.02.14 02:00	1.25637	1.25654	1.2558099999999999	1.25624	1198
2025.02.14 02:30	1.25623	1.25623	1.25562	1.25603	1312
2025.02.14 03:00	1.25603	1.2570700000000001	1.2558799999999999	1.25662	1796
2025.02.14 03:30	1.25663	1.2570999999999999	1.25618	1.25631	2168
2025.02.14 04:00	1.2563	1.2565	1.25609	1.2561200000000001	1909
2025.02.14 04:30	1.25609	1.25629	1.25572	1.25589	1270
2025.02.14 05:00	1.2559	1.25592	1.25546	1.25559	1171
2025.02.14 05:30	1.25565	1.25601	1.2555	1.25575	714
2025.02.14 06:00	1.25575	1.25616	1.25567	1.25569	539
2025.02.14 06:30	1.25569	1.25595	1.25541	1.25545	660
2025.02.14 07:00	1.2554699999999999	1.25561	1.25509	1.25525	881
2025.02.14 07:30	1.25526	1.2553	1.25488	1.25528	1171
2025.02.14 08:00	1.25528	1.25598	1.25509	1.25571	1135
2025.02.14 08:30	1.25572	1.25624	1.25569	1.2558799999999999	1439
2025.02.14 09:00	1.2559	1.25742	1.25576	1.2570000000000001	2543
2025.02.14 09:30	1.2570000000000001	1.25716	1.25614	1.25624	2268
2025.02.14 10:00	1.25623	1.25817	1.25623	1.25799	3121
2025.02.14 10:30	1.258	1.25938	1.258	1.25839	3034
2025.02.14 11:00	1.25838	1.2594400000000001	1.25817	1.25931	2947
2025.02.14 11:30	1.25931	1.2595100000000001	1.25814	1.25867	1853
2025.02.14 12:00	1.25867	1.25888	1.25774	1.2579799999999999	2401
2025.02.14 12:30	1.25799	1.25828	1.25736	1.25776	2112
2025.02.14 13:00	1.25776	1.2584	1.25728	1.25804	1473
2025.02.14 13:30	1.25804	1.25862	1.25784	1.25807	1880
2025.02.14 14:00	1.25808	1.25867	1.25712	1.25837	2067
2025.02.14 14:30	1.25836	1.25884	1.25775	1.25843	1727
2025.02.14 15:00	1.25843	1.25975	1.25823	1.25931	2133
2025.02.14 15:30	1.25929	1.26083	1.25929	1.26022	4622
2025.02.14 16:00	1.26023	1.26184	1.25998	1.26179	2903
2025.02.14 16:30	1.26184	1.26294	1.2612700000000001	1.2626	3240
2025.02.14 17:00	1.2626	1.26261	1.26018	1.26024	2838
2025.02.14 17:30	1.26024	1.2619799999999999	1.26013	1.26166	3515
2025.02.14 18:00	1.26166	1.26211	1.26033	1.26093	2950
2025.02.14 18:30	1.26091	1.26128	1.2604199999999999	1.26048	2227
2025.02.14 19:00	1.26051	1.26087	1.26004	1.26023	1744
2025.02.14 19:30	1.26023	1.26108	1.26006	1.26081	1459
2025.02.14 20:00	1.26082	1.26095	1.25992	1.25996	1261
2025.02.14 20:30	1.25995	1.26017	1.2594400000000001	1.2600799999999999	1238
2025.02.14 21:00	1.26009	1.26019	1.25963	1.25975	1223
2025.02.14 21:30	1.25976	1.25986	1.25926	1.25943	1409
2025.02.14 22:00	1.25943	1.25943	1.25865	1.25876	996
2025.02.14 22:30	1.25876	1.25898	1.25844	1.25855	1506
2025.02.14 23:00	1.2585600000000001	1.25877	1.25835	1.25852	713
2025.02.14 23:30	1.25852	1.2588300000000001	1.25826	1.25838	1065
2025.02.17 00:00	1.25834	1.25844	1.25818	1.25826	139
2025.02.17 00:30	1.2582499999999999	1.25857	1.2582	1.25848	458
2025.02.17 01:00	1.25847	1.25873	1.25776	1.25786	1831
2025.02.17 01:30	1.25785	1.25841	1.25772	1.25831	1114
2025.02.17 02:00	1.25831	1.25871	1.2580200000000001	1.25817	1605
2025.02.17 02:30	1.25817	1.25861	1.25812	1.25849	1297
2025.02.17 03:00	1.2585	1.25915	1.25782	1.25914	1411
2025.02.17 03:30	1.25914	1.25996	1.25906	1.2598799999999999	1934
2025.02.17 04:00	1.25987	1.25989	1.25916	1.2595100000000001	2062
2025.02.17 04:30	1.25952	1.25967	1.25894	1.25939	1717
2025.02.17 05:00	1.25936	1.25957	1.25862	1.25881	1402
2025.02.17 05:30	1.2588	1.25933	1.2586300000000001	1.25907	2198
2025.02.17 06:00	1.25905	1.25923	1.25868	1.25916	1285
2025.02.17 06:30	1.25916	1.25969	1.25916	1.25948	1467
2025.02.17 07:00	1.2594699999999999	1.2598500000000001	1.25902	1.25926	2888
2025.02.17 07:30	1.25927	1.25927	1.2582200000000001	1.25874	2098
2025.02.17 08:00	1.25872	1.25926	1.25853	1.25915	1062
2025.02.17 08:30	1.25915	1.25982	1.259	1.25964	951
2025.02.17 09:00	1.25967	1.25976	1.25848	1.2586300000000001	1589
2025.02.17 09:30	1.2586300000000001	1.25959	1.25852	1.2594400000000001	2497
2025.02.17 10:00	1.25945	1.25969	1.25867	1.2588300000000001	3487
2025.02.17 10:30	1.25884	1.25926	1.25827	1.259	2676
2025.02.17 11:00	1.259	1.26036	1.25891	1.2599	1832
2025.02.17 11:30	1.25989	1.2599	1.25871	1.25904	1808
2025.02.17 12:00	1.25904	1.25984	1.2587	1.25942	2068
2025.02.17 12:30	1.25941	1.26019	1.25907	1.26017	1676
2025.02.17 13:00	1.26016	1.26061	1.25966	1.25967	1693
2025.02.17 13:30	1.25967	1.2603	1.25914	1.2601	1595
2025.02.17 14:00	1.26013	1.26071	1.25967	1.25973	1430
2025.02.17 14:30	1.25972	1.25975	1.25903	1.25928	1610
2025.02.17 15:00	1.25932	1.26	1.25932	1.2595100000000001	1172
2025.02.17 15:30	1.2595	1.25993	1.25904	1.25922	1125
2025.02.17 16:00	1.25923	1.2598	1.25844	1.25905	1382
2025.02.17 16:30	1.25906	1.25961	1.25896	1.25945	1349
2025.02.17 17:00	1.2594400000000001	1.25979	1.25903	1.25934	1091
2025.02.17 17:30	1.25934	1.2606899999999999	1.25932	1.26054	1997
2025.02.17 18:00	1.26054	1.26132	1.26023	1.26125	1786
2025.02.17 18:30	1.26126	1.26133	1.26058	1.26087	632
2025.02.17 19:00	1.26087	1.26234	1.26087	1.26233	689
2025.02.17 19:30	1.26236	1.26255	1.2619	1.26215	618
2025.02.17 20:00	1.26216	1.26226	1.26178	1.26206	413
2025.02.17 20:30	1.26206	1.26266	1.26175	1.2626	377
2025.02.17 21:00	1.26258	1.26338	1.26254	1.26334	598
2025.02.17 21:30	1.26334	1.26335	1.26234	1.26265	470
2025.02.17 22:00	1.26264	1.26284	1.26251	1.26262	388
2025.02.17 22:30	1.26263	1.26278	1.26254	1.26264	368
2025.02.17 23:00	1.26265	1.26281	1.2625199999999999	1.26265	520
2025.02.17 23:30	1.26264	1.26278	1.26208	1.26231	335
2025.02.18 00:00	1.2623	1.2623	1.26143	1.26201	167
2025.02.18 00:30	1.2619799999999999	1.2622900000000001	1.26179	1.2618800000000001	395
2025.02.18 01:00	1.26183	1.2622200000000001	1.2616100000000001	1.2616100000000001	485
2025.02.18 01:30	1.2616100000000001	1.26219	1.26152	1.26197	376
2025.02.18 02:00	1.26196	1.26212	1.26143	1.26147	643
2025.02.18 02:30	1.26147	1.26154	1.26086	1.26094	914
2025.02.18 03:00	1.26094	1.26094	1.25999	1.26003	1396
2025.02.18 03:30	1.26003	1.26052	1.25989	1.2604600000000001	1469
2025.02.18 04:00	1.2604600000000001	1.26062	1.26019	1.26027	951
2025.02.18 04:30	1.26027	1.2608	1.26027	1.26053	973
2025.02.18 05:00	1.26053	1.26072	1.26016	1.26058	939
2025.02.18 05:30	1.26056	1.26116	1.25993	1.2602	2571
2025.02.18 06:00	1.26021	1.26023	1.25966	1.25979	914
2025.02.18 06:30	1.2598	1.25986	1.25931	1.25967	1456
2025.02.18 07:00	1.25968	1.25984	1.25922	1.25932	640
2025.02.18 07:30	1.25938	1.25972	1.25922	1.2597	1013
2025.02.18 08:00	1.2597	1.26007	1.25953	1.25979	1037
2025.02.18 08:30	1.25979	1.2602	1.2591999999999999	1.26004	1217
2025.02.18 09:00	1.26006	1.26211	1.25958	1.26104	3122
2025.02.18 09:30	1.2610299999999999	1.26169	1.2606899999999999	1.2613699999999999	2129
2025.02.18 10:00	1.2613400000000001	1.2621	1.26059	1.26193	2542
2025.02.18 10:30	1.26193	1.2622200000000001	1.2607300000000001	1.26086	2163
2025.02.18 11:00	1.26084	1.26135	1.26065	1.26097	1768
2025.02.18 11:30	1.26096	1.2610700000000001	1.26007	1.26063	1854
2025.02.18 12:00	1.26071	1.26088	1.25932	1.2595399999999999	1849
2025.02.18 12:30	1.25952	1.25987	1.25906	1.25945	1546
2025.02.18 13:00	1.25946	1.26041	1.25945	1.26003	1746
2025.02.18 13:30	1.26004	1.26038	1.25967	1.25996	1559
2025.02.18 14:00	1.25996	1.2606600000000001	1.25884	1.25889	2949
2025.02.18 14:30	1.25888	1.25915	1.25846	1.25877	1915
2025.02.18 15:00	1.25878	1.2596	1.25816	1.25928	2413
2025.02.18 15:30	1.25916	1.2598799999999999	1.25881	1.25916	2385
2025.02.18 16:00	1.25916	1.26075	1.25884	1.26033	2458
2025.02.18 16:30	1.26034	1.26061	1.25945	1.26055	2281
2025.02.18 17:00	1.26055	1.26167	1.2604199999999999	1.2616399999999999	2390
2025.02.18 17:30	1.26163	1.26197	1.26089	1.26144	2713
2025.02.18 18:00	1.26144	1.26183	1.26094	1.26155	2047
2025.02.18 18:30	1.26155	1.26167	1.26032	1.26108	1478
2025.02.18 19:00	1.26108	1.26108	1.25991	1.26036	1699
2025.02.18 19:30	1.26035	1.26053	1.2599	1.25993	1434
2025.02.18 20:00	1.25994	1.26024	1.25923	1.25963	1212
2025.02.18 20:30	1.25962	1.2600500000000001	1.2591700000000001	1.26004	1297
2025.02.18 21:00	1.2600500000000001	1.26036	1.25941	1.26019	1183
2025.02.18 21:30	1.26017	1.26053	1.2595	1.25968	1013
2025.02.18 22:00	1.25968	1.2601	1.25929	1.25962	783
2025.02.18 22:30	1.25962	1.2606899999999999	1.25962	1.26058	1169
2025.02.18 23:00	1.26056	1.26097	1.26029	1.26068	834
2025.02.18 23:30	1.26071	1.2613699999999999	1.26054	1.26105	605
2025.02.19 00:00	1.26104	1.26305	1.26014	1.26299	984
2025.02.19 00:30	1.26305	1.26385	1.26294	1.26316	659
2025.02.19 01:00	1.26336	1.26336	1.26212	1.26243	595
2025.02.19 01:30	1.26241	1.26289	1.26213	1.26231	699
2025.02.19 02:00	1.26234	1.26272	1.2618800000000001	1.26255	1040
2025.02.19 02:30	1.26255	1.26255	1.26154	1.26158	1748
2025.02.19 03:00	1.26159	1.26194	1.26089	1.26109	2186
2025.02.19 03:30	1.2610999999999999	1.26126	1.26063	1.26126	1233
2025.02.19 04:00	1.26124	1.26156	1.26086	1.26138	1807
2025.02.19 04:30	1.26138	1.2617099999999999	1.26102	1.2615	1917
2025.02.19 05:00	1.2615	1.26156	1.26074	1.26085	1694
2025.02.19 05:30	1.26088	1.26156	1.26085	1.26151	1581
2025.02.19 06:00	1.26151	1.26159	1.2612	1.26125	1362
2025.02.19 06:30	1.26125	1.2616	1.26093	1.26155	1202
2025.02.19 07:00	1.26154	1.26173	1.2612700000000001	1.26141	992
2025.02.19 07:30	1.26141	1.26235	1.2614	1.2623199999999999	717
2025.02.19 08:00	1.2623199999999999	1.26272	1.2618800000000001	1.26233	1376
2025.02.19 08:30	1.26234	1.26242	1.26156	1.26159	2110
2025.02.19 09:00	1.26141	1.26357	1.2612	1.26163	2762
2025.02.19 09:30	1.26163	1.26308	1.26155	1.26172	2014
2025.02.19 10:00	1.2617099999999999	1.26197	1.26095	1.26172	2214
2025.02.19 10:30	1.26172	1.2628599999999999	1.2607	1.2612	2129
2025.02.19 11:00	1.26117	1.26217	1.2607300000000001	1.26153	1362
2025.02.19 11:30	1.26153	1.26163	1.26025	1.26036	1486
2025.02.19 12:00	1.26036	1.26048	1.25945	1.25973	1600
2025.02.19 12:30	1.25972	1.25995	1.2583199999999999	1.25914	1218
2025.02.19 13:00	1.25915	1.25957	1.25849	1.2585	2575
2025.02.19 13:30	1.25851	1.25854	1.25744	1.25836	1529
2025.02.19 14:00	1.25834	1.2586	1.2577099999999999	1.25784	1457
2025.02.19 14:30	1.25787	1.259	1.25769	1.25852	1552
2025.02.19 15:00	1.25855	1.25959	1.25835	1.25896	2201
2025.02.19 15:30	1.25898	1.2595100000000001	1.25851	1.25902	2015
2025.02.19 16:00	1.25901	1.25934	1.2582200000000001	1.25846	1780
2025.02.19 16:30	1.25847	1.25933	1.25807	1.2591	3024
2025.02.19 17:00	1.25913	1.2597800000000001	1.25882	1.25937	2644
2025.02.19 17:30	1.25935	1.26056	1.25852	1.25887	4120
2025.02.19 18:00	1.25887	1.25892	1.25701	1.25716	2808
2025.02.19 18:30	1.25715	1.2580200000000001	1.25686	1.2570299999999999	1607
2025.02.19 19:00	1.25702	1.25725	1.25624	1.2570000000000001	2260
2025.02.19 19:30	1.25699	1.25746	1.25685	1.2572	1569
2025.02.19 20:00	1.25719	1.25745	1.25655	1.2567300000000001	1998
2025.02.19 20:30	1.2567599999999999	1.25784	1.25672	1.25742	1563
2025.02.19 21:00	1.2574100000000001	1.25897	1.2570999999999999	1.25878	2362
2025.02.19 21:30	1.25877	1.25877	1.25794	1.25834	1051
2025.02.19 22:00	1.2583199999999999	1.25852	1.258	1.25814	1620
2025.02.19 22:30	1.25814	1.2587	1.25806	1.25869	1495
2025.02.19 23:00	1.25872	1.25872	1.25833	1.2585600000000001	590
2025.02.19 23:30	1.25855	1.25869	1.25833	1.25844	452
2025.02.20 00:00	1.25754	1.25847	1.25754	1.25827	163
2025.02.20 00:30	1.25831	1.25855	1.25779	1.25793	279
2025.02.20 01:00	1.25794	1.25853	1.25792	1.2582499999999999	489
2025.02.20 01:30	1.25824	1.25828	1.25777	1.25819	534
2025.02.20 02:00	1.25821	1.25848	1.25803	1.25827	784
2025.02.20 02:30	1.25845	1.25922	1.25828	1.25911	2058
2025.02.20 03:00	1.25912	1.25933	1.25867	1.25873	2045
2025.02.20 03:30	1.25872	1.25894	1.25793	1.25824	2916
2025.02.20 04:00	1.2582499999999999	1.25889	1.258	1.25854	2438
2025.02.20 04:30	1.25854	1.25943	1.25813	1.25933	3318
2025.02.20 05:00	1.25934	1.25938	1.25871	1.25889	1876
2025.02.20 05:30	1.2589000000000001	1.2594	1.2588	1.25915	1452
2025.02.20 06:00	1.25916	1.25927	1.25881	1.25901	1280
2025.02.20 06:30	1.259	1.25938	1.25881	1.25932	1164
2025.02.20 07:00	1.25931	1.25986	1.25921	1.25956	1124
2025.02.20 07:30	1.25957	1.2596	1.25912	1.2593	1422
2025.02.20 08:00	1.25931	1.2601	1.25919	1.25989	1814
2025.02.20 08:30	1.2598799999999999	1.26004	1.2589000000000001	1.25894	1822
2025.02.20 09:00	1.25894	1.26014	1.25881	1.25974	2518
2025.02.20 09:30	1.25974	1.26002	1.25894	1.2594400000000001	2522
2025.02.20 10:00	1.25945	1.26112	1.25942	1.26102	2923
2025.02.20 10:30	1.2610299999999999	1.26149	1.26047	1.26075	3290
2025.02.20 11:00	1.2607599999999999	1.26138	1.26072	1.26093	1742
2025.02.20 11:30	1.26093	1.26149	1.2602	1.2612999999999999	1584
2025.02.20 12:00	1.26129	1.2618800000000001	1.26088	1.26116	1837
2025.02.20 12:30	1.26116	1.2618800000000001	1.26111	1.2616	1751
2025.02.20 13:00	1.26163	1.26163	1.2606600000000001	1.26091	1990
2025.02.20 13:30	1.26091	1.26102	1.25994	1.26078	2083
2025.02.20 14:00	1.26078	1.26167	1.26078	1.26097	2712
2025.02.20 14:30	1.26098	1.26144	1.25961	1.25984	2745
2025.02.20 15:00	1.25984	1.26178	1.25974	1.26174	2253
2025.02.20 15:30	1.2616	1.26221	1.26082	1.26121	2045
2025.02.20 16:00	1.26122	1.26182	1.26059	1.26178	1979
2025.02.20 16:30	1.26181	1.26233	1.26097	1.26126	3617
2025.02.20 17:00	1.26126	1.26382	1.26045	1.26376	3830
2025.02.20 17:30	1.26375	1.26427	1.2631000000000001	1.26396	3487
2025.02.20 18:00	1.26396	1.26482	1.26311	1.2634400000000001	3395
2025.02.20 18:30	1.2634400000000001	1.26451	1.26343	1.2641	2323
2025.02.20 19:00	1.26411	1.26542	1.26362	1.26505	2218
2025.02.20 19:30	1.26505	1.26594	1.26502	1.26514	2220
2025.02.20 20:00	1.26513	1.26605	1.26479	1.26554	1585
2025.02.20 20:30	1.26555	1.2662499999999999	1.26552	1.26605	1640
2025.02.20 21:00	1.26604	1.26611	1.26524	1.26558	1517
2025.02.20 21:30	1.26559	1.26697	1.26547	1.26688	1523
2025.02.20 22:00	1.2668599999999999	1.26687	1.26632	1.26673	1071
2025.02.20 22:30	1.26673	1.26702	1.2665	1.26693	1412
2025.02.20 23:00	1.26692	1.26701	1.26661	1.26696	571
2025.02.20 23:30	1.26696	1.26704	1.26668	1.26671	661
2025.02.21 00:00	1.26671	1.26671	1.2659500000000001	1.2662200000000001	186
2025.02.21 00:30	1.26623	1.26653	1.26607	1.26639	653
2025.02.21 01:00	1.2664	1.26723	1.26626	1.2671299999999999	830
2025.02.21 01:30	1.26714	1.26731	1.26679	1.26681	813
2025.02.21 02:00	1.2668	1.26689	1.26597	1.26607	810
2025.02.21 02:30	1.26607	1.26618	1.26571	1.26581	1044
2025.02.21 03:00	1.26579	1.26617	1.26547	1.26552	1331
2025.02.21 03:30	1.26552	1.26584	1.2652700000000001	1.2655	1242
2025.02.21 04:00	1.26549	1.267	1.26547	1.26614	1331
2025.02.21 04:30	1.26612	1.26733	1.26597	1.26721	1592
2025.02.21 05:00	1.26722	1.26726	1.26671	1.26702	1156
2025.02.21 05:30	1.26702	1.26704	1.2666	1.2669000000000001	675
2025.02.21 06:00	1.2669000000000001	1.26694	1.26663	1.26668	509
2025.02.21 06:30	1.26668	1.2668599999999999	1.2662499999999999	1.26635	404
2025.02.21 07:00	1.26632	1.26646	1.26574	1.26607	993
2025.02.21 07:30	1.26607	1.26612	1.26559	1.26589	642
2025.02.21 08:00	1.26589	1.26638	1.26559	1.26581	1442
2025.02.21 08:30	1.2658	1.26636	1.26574	1.26593	915
2025.02.21 09:00	1.26601	1.26777	1.26601	1.26724	2011
2025.02.21 09:30	1.26724	1.26768	1.26682	1.26684	1793
2025.02.21 10:00	1.26682	1.26699	1.26489	1.2656100000000001	3109
2025.02.21 10:30	1.26559	1.26699	1.26559	1.26586	2366
2025.02.21 11:00	1.2658800000000001	1.26623	1.26479	1.26492	1879
2025.02.21 11:30	1.26491	1.26516	1.26413	1.26491	1495
2025.02.21 12:00	1.26492	1.26553	1.2643499999999999	1.26542	1429
2025.02.21 12:30	1.26538	1.26554	1.26457	1.26459	1506
2025.02.21 13:00	1.26461	1.2651	1.26426	1.26491	1177
2025.02.21 13:30	1.26489	1.26542	1.2643900000000001	1.2643900000000001	913
2025.02.21 14:00	1.2644199999999999	1.26452	1.26359	1.26422	1078
2025.02.21 14:30	1.26421	1.2646899999999999	1.26358	1.26385	1363
2025.02.21 15:00	1.26385	1.26464	1.26383	1.2646	1251
2025.02.21 15:30	1.26461	1.26508	1.26438	1.26448	1523
2025.02.21 16:00	1.26449	1.2656399999999999	1.26387	1.2656	1756
2025.02.21 16:30	1.2656100000000001	1.26676	1.26431	1.26554	3298
2025.02.21 17:00	1.26552	1.2659099999999999	1.26328	1.26328	3458
2025.02.21 17:30	1.26324	1.26444	1.26292	1.2637399999999999	2654
2025.02.21 18:00	1.2637399999999999	1.26474	1.26364	1.26403	2007
2025.02.21 18:30	1.26403	1.2646899999999999	1.2635100000000001	1.26434	1812
2025.02.21 19:00	1.2643499999999999	1.26484	1.26388	1.26411	2003
2025.02.21 19:30	1.26411	1.26488	1.26365	1.2643900000000001	2445
2025.02.21 20:00	1.2644	1.26444	1.2628	1.26304	3607
2025.02.21 20:30	1.26305	1.2635	1.26241	1.26336	2926
2025.02.21 21:00	1.26335	1.2638	1.2628599999999999	1.26336	2265
2025.02.21 21:30	1.26336	1.26355	1.26278	1.26307	2106
2025.02.21 22:00	1.26306	1.26353	1.26289	1.2634400000000001	1669
2025.02.21 22:30	1.26345	1.26356	1.26273	1.26296	1580
2025.02.21 23:00	1.26297	1.26326	1.26263	1.26264	1262
2025.02.21 23:30	1.26263	1.26304	1.2626	1.26302	930
2025.02.24 00:00	1.26281	1.26352	1.26264	1.26304	214
2025.02.24 00:30	1.26304	1.2641499999999999	1.26303	1.2638	1009
2025.02.24 01:00	1.26391	1.26571	1.26364	1.26545	1278
2025.02.24 01:30	1.26545	1.26553	1.26461	1.26477	794
2025.02.24 02:00	1.26478	1.26677	1.26432	1.26657	1194
2025.02.24 02:30	1.2665899999999999	1.2671999999999999	1.266	1.2665600000000001	2053
2025.02.24 03:00	1.2665600000000001	1.26711	1.26627	1.26662	2879
2025.02.24 03:30	1.26663	1.26788	1.26605	1.26772	2467
2025.02.24 04:00	1.26772	1.26819	1.26766	1.26811	2114
2025.02.24 04:30	1.2681	1.26898	1.2680799999999999	1.26837	2000
2025.02.24 05:00	1.26838	1.2687	1.2678	1.26789	1989
2025.02.24 05:30	1.26789	1.26814	1.26759	1.26801	1126
2025.02.24 06:00	1.26802	1.26814	1.2674	1.26745	1099
2025.02.24 06:30	1.26745	1.2677100000000001	1.26724	1.26767	635
2025.02.24 07:00	1.26765	1.26765	1.26699	1.26736	1084
2025.02.24 07:30	1.26736	1.26763	1.2671000000000001	1.26734	1240
2025.02.24 08:00	1.26735	1.26736	1.26651	1.26668	1325
2025.02.24 08:30	1.26667	1.26676	1.26565	1.26642	1278
2025.02.24 09:00	1.26642	1.26696	1.26529	1.26546	1936
2025.02.24 09:30	1.26548	1.26585	1.26372	1.26433	2489
2025.02.24 10:00	1.26437	1.26452	1.26341	1.26385	3376
2025.02.24 10:30	1.26385	1.26529	1.26282	1.26474	2564
2025.02.24 11:00	1.2647300000000001	1.26567	1.26441	1.2646600000000001	2996
2025.02.24 11:30	1.26463	1.26468	1.26248	1.26372	2469
2025.02.24 12:00	1.2637	1.26377	1.26255	1.26359	1702
2025.02.24 12:30	1.26358	1.26434	1.26297	1.26422	1787
